422,7.6789746115489805
423,3.9910063094276254
424,4.781916571740204
425,5.93456839087105
426,6.400213540894441
427,9.926370996771382
428,15.430925786359246
429,7.773612415471206
430,3.1265349556282516
431,4.719810417420625
432,9.779864795223034
433,3.204762437024172
434,5.708590374158845
435,0.9404161751547662
436,0.8580511602848304
437,3.057404731723338
438,3.352874431302169
439,10.40917663591597
440,13.46208461921772
441,1.4685382792655446
442,2.554184761238247
443,0.9098527299026671
444,0.23169414600546645
445,9.169809574232545
446,0.9738083719477686
447,2.3926747729827014
448,1.7650054374800277
449,2.343041064852571
450,2.736062398120069
451,1.9277593159709596
452,1.8696776896693024
453,5.527683679361317
454,10.715467605801635
455,0.7688073428022193
456,1.0392355721385513
457,1.1194211831383143
458,14.996837458166539
459,5.430273990796628
460,1.7382880678272485
461,0.315752698666401
462,2.6249000325459235
463,7.96245895261621
464,26.53413419008416
465,7.253617370946529
466,0.5199412110421946
467,1.7435881297959668
468,14.462654617887068
469,9.821328825107535
470,3.8121344233264622
471,0.6196832883166294
472,0.17877803189109898
473,3.014542629047959
474,1.513349235593303
475,8.272721136913916
476,16.394721518247714
477,5.937893573562569
478,0.17699901232025894
479,1.025330242153764
480,0.36557036257664777
481,22.875648821868126
482,2.2161623331497182
483,2.9104688699510977
484,5.253355380809035
485,0.05524075172110621
486,3.7433081562132564
487,1.1687781591983786
488,52.342658256095596
489,1.5946313809535297
490,38.269060870806456
491,10.441506011184188
492,5.70933323902217
493,2.6653735110994354
494,4.539188393810512
495,4.9878682495461995
496,0.6475443312977398
497,1.4825512283176514
498,0.7833645625338665
499,0.13270177828547958
500,0.6509736036803822
501,2.3713300136837714
502,0.027436561245450797
503,0.623656267442783
504,0.5929928674240772
505,1.0251323336686404
506,1.2512918251908491
507,0.17312472944314905
508,0.07545009396360758
509,1.0511067430214256
510,0.07196065995587642
511,30.160138329568408
512,21.17895649022983
