205,6.657869198622889
206,9.497141753393674
207,6.010754150089019
208,4.773594729986989
209,4.980951006334189
210,3.0338965433290817
211,4.158920499072219
212,5.007265581185937
213,3.9443822060820803
214,4.559420760520004
215,5.65714473268234
216,3.451853323887427
217,4.029122941314261
218,4.052017218896537
219,4.57345804549893
220,4.534350281911797
221,3.507811494390615
222,17.07825235997122
223,17.396324512654807
224,11.437579476978588
225,3.5616649402085043
226,4.632416059090827
227,4.712887465057165
228,4.492597993161375
229,4.5816627922945115
230,3.6626614549924783
231,4.73937737156546
232,4.6173682787037515
233,4.671757381730505
234,4.739662973752249
235,2.9734853812303
236,3.8478416953106356
237,4.730679755159805
238,4.60910276017759
239,1.4408672559924742
240,2.716205290539161
241,12.015410665381342
242,3.987536928547688
243,3.3741047314178196
244,4.041595597438751
245,5.155282002682027
246,4.897029065028879
247,6.238276595121832
248,8.44387272641671
249,8.250650167269278
250,1.3024123071438876
251,8.12499178003488
252,3.487888992863021
253,5.353557293958369
254,4.101435302849492
255,4.681569939787359
256,4.6792280476359185
257,4.135547943174698
258,5.102455219362441
259,3.336347012438287
260,3.866718975210442
261,4.854595206007551
262,4.27517251283709
263,1.4706868497878016
264,6.665300811518873
265,5.015514208977764
266,4.169059357608372
267,3.9667756162901933
268,1.1340409312229713
269,3.2525607682131366
270,14.211601733599515
271,4.340130481225031
272,4.149885171720436
273,4.815451605915183
274,4.455230440701715
275,3.0406680064943803
276,5.986519535078283
277,3.769047283602423
278,5.535658544703147
279,1.5552320239512545
280,5.426363128759715
281,2.7843203936554737
282,6.10368193585232
283,3.900692911115102
284,4.263330461596343
285,4.464410303998416
286,4.0579588639639095
287,4.402106835080707
288,12.00506378880134
289,5.514653576556504
290,2.7774727717772416
291,3.9681471268856905
292,4.634709904805633
293,0.6515224450098351
294,6.205380189492892
295,5.740935794593112
296,4.068239678412909
297,4.153653765592481
298,5.037113894221473
299,2.8168254307012557
300,4.870643106773736
301,4.931525143893427
302,0.23805485961408657
303,6.943469894487582
304,3.652076538065864
305,5.319895009055723
306,3.6760115876452533
307,4.795966301679659
308,4.38596239349335
309,3.9084263968003974
310,4.652197508427627
311,3.441108742926886
312,10.919550621340298
313,4.097482362024256
314,2.881146531509904
315,6.294381542268249
316,3.459726273436166
317,4.402671881012425
318,3.6833286301105144
319,5.108553737649639
320,2.7051024773005485
321,7.0738289417013105
322,3.4335707990962447
323,1.0485092318188958
324,6.510604391751542
325,2.2942115232236944
326,5.392236457168503
327,7.165416352262384
328,4.654402493275697
329,2.578918085901022
330,3.5038261439012794
331,11.618107227177877
332,8.715792119899334
333,32.18814228312425
334,3.780961108066907
335,6.565960381283293
336,0.6391741220290754
337,2.562965399014491
338,8.14896962765572
339,1.494922624594743
340,31.781296801151182
341,9.639288422474031
342,6.577611266205615
343,7.1511816606564835
344,21.51510070044474
345,0.3181256112505366
346,23.69691090156681
347,27.165850918597414
348,5.894170610221014
349,8.786619979645431
350,1.3758502778003816
351,7.489305048075055
352,3.6845173294181413
353,3.368245942486684
354,6.415880669316384
355,9.19826930589366
356,8.471056839162465
357,12.07666659573847
358,4.6282565941947045
359,7.799243534325534
360,5.645110977297804
361,3.864405985266128
362,15.921480904386094
363,22.04274126794825
364,4.67740519250577
365,6.5834857859413205
366,12.25637198620899
367,4.793377044490851
368,3.483099157208147
369,6.531179518295373
370,3.5216334362395436
371,4.503428593090246
372,5.486792457424958
373,4.1247793228694185
374,2.194044360587932
375,0.8086203074438476
376,4.172422288127942
377,0.2772960196539902
378,9.759748227402529
379,6.156223907491291
380,3.991838003982056
381,4.912118711723008
382,3.958928922132758
383,7.7398866300301705
384,1.2724812889155181
385,17.113360565320008
386,1.6552568640743583
387,5.777572853617858
388,3.3952867498158126
389,6.54365459072552
390,11.104726215487862
391,15.78067949660668
392,39.157717871213734
393,0.12077422017459583
394,6.979425965526751
395,18.597121345530525
396,16.9637809831476
397,14.21710308881767
398,10.594624429577149
399,1.6472599535192103
400,5.806468287951489
401,0.8085948871464836
402,9.567031459997395
403,4.401492626012917
404,14.56530728594209
405,3.5254118050894974
406,3.085309162792555
407,3.7497817753047684
408,0.12416167788839516
409,2.759618488851359
410,0.6605134484231243
411,3.585161032182846
412,3.6071372422489674
413,0.029916793567672073
414,1.093547822708885
415,4.8854135396631335
416,2.4733590065448254
417,0.2363427438188097
418,7.219372943049528
419,1.4394501201812488
420,3.3302874983777926
421,4.0816156728816395
422,7.239234948432674
423,3.8910854953584035
424,5.7505463533097085
425,6.933361713041904
426,8.152560415354444
427,7.7761968205139596
428,15.123569390141206
429,7.032081418683809
430,1.7757460346420615
431,5.165033347061716
432,9.866519951686037
433,4.832085556382367
434,4.680160130596278
435,0.5060240645760814
436,0.10377196882879502
437,3.530159734079092
438,2.250832383081544
439,10.595399972980388
440,15.776926991768633
441,4.370944764470494
442,0.07196898789746342
443,1.3888973949886037
444,2.555676567972128
445,11.535318019614223
446,2.7252956445552883
447,0.21279699419235953
448,1.108308938067836
449,4.862690764952731
450,0.3668516956822714
451,0.39259673738223455
452,0.6582361354015944
453,3.3466275737892346
454,9.121312778686004
455,0.31481318308495077
456,2.2572156071817915
457,0.14873140295941312
458,14.081152102800914
459,6.687800582836694
460,2.2567974357177505
461,0.7393043148535483
462,1.9524151668394438
463,7.462762776290475
464,27.061938961286735
465,3.529719638239257
466,0.25548167118060405
467,0.5134903226074954
468,13.54726491088492
469,10.278755278591106
470,4.636410474387752
471,0.3392107425701667
472,0.523903240253631
473,3.845902329565426
474,0.2998776954635929
475,7.565577951911827
476,16.1844174536468
477,8.866139124016136
478,1.5238446458365544
479,3.233876264940754
480,1.7205365008521838
481,24.950070169138876
482,3.274258963909835
483,0.16858416094296125
484,9.124471425097088
485,4.043320727899543
486,0.09608930621070932
487,2.2571001372612933
488,48.7753921346672
489,2.6724763702787584
490,39.779893328588145
491,14.441438083451846
492,8.992776075578726
493,1.6141925033278461
494,7.735505907805251
495,9.518693540840431
496,3.782308350255458
497,5.749091631400336
498,5.374125764114291
499,4.3586418040621595
500,3.854147000644989
501,2.0304549738816435
502,4.091974458686447
503,3.7024979530975664
504,3.525636131458274
505,5.182923179045512
506,5.552781118617679
507,4.208874521880924
508,4.355173048798247
509,3.2983524547734966
510,4.079177865585483
511,25.886957022338997
512,21.460181050280177
